,date,east
5305,2022-07-25 00:00:00,-0.5549999999930151
5306,2022-07-26 00:00:00,-0.5549999999930151
5307,2022-07-26 00:00:00,-0.5549999999930151
5308,2022-07-26 00:00:00,-0.5549999999930151
5309,2022-07-26 00:00:00,-0.5540000000037253
5310,2022-07-26 00:00:00,-0.5540000000037253
5311,2022-07-26 00:00:00,-0.5540000000037253
5312,2022-07-26 00:00:00,-0.5540000000037253
5313,2022-12-29 00:00:00,-0.5529999999998836
5314,2022-12-29 00:00:00,-0.5529999999998836
5315,2022-12-29 00:00:00,-0.5519999999960419
5316,2022-12-29 00:00:00,-0.5519999999960419
5317,2022-12-29 00:00:00,-0.5519999999960419
5318,2022-12-29 00:00:00,-0.5519999999960419
5319,2022-12-29 00:00:00,-0.5510000000067521
5320,2022-12-29 00:00:00,-0.5510000000067521
5321,2022-12-29 00:00:00,-0.5510000000067521
5322,2022-12-29 00:00:00,-0.5510000000067521
5323,2022-12-29 00:00:00,-0.5510000000067521
5324,2022-12-29 00:00:00,-0.5510000000067521
5325,2022-12-29 00:00:00,-0.5510000000067521
5326,2022-12-29 00:00:00,-0.5510000000067521
5327,2022-12-29 00:00:00,-0.5510000000067521
5328,2022-12-30 00:00:00,-0.5510000000067521
5329,2022-12-30 00:00:00,-0.5510000000067521
5330,2022-12-30 00:00:00,-0.5510000000067521
5331,2022-12-30 00:00:00,-0.5510000000067521
5332,2022-12-30 00:00:00,-0.5510000000067521
5333,2022-12-30 00:00:00,-0.5519999999960419
5334,2022-12-30 00:00:00,-0.5540000000037253
5335,2022-12-30 00:00:00,-0.5540000000037253
5336,2022-12-30 00:00:00,-0.5549999999930151
5337,2022-12-30 00:00:00,-0.5559999999968568
5338,2022-04-12 00:00:00,-0.5580000000045402
5339,2022-04-12 00:00:00,-0.5580000000045402
5340,2022-04-12 00:00:00,-0.5580000000045402
5341,2022-04-12 00:00:00,-0.5580000000045402
5342,2022-04-12 00:00:00,-0.55899999999383
5343,2022-04-12 00:00:00,-0.55899999999383
5344,2022-04-12 00:00:00,-0.5580000000045402
5345,2022-04-12 00:00:00,-0.55899999999383
5346,2022-04-12 00:00:00,-0.55899999999383
5347,2022-04-12 00:00:00,-0.5599999999976717
5348,2022-04-12 00:00:00,-0.5599999999976717
5349,2022-04-12 00:00:00,-0.55899999999383
5350,2022-04-13 00:00:00,-0.5580000000045402
5351,2022-04-13 00:00:00,-0.5580000000045402
5352,2022-04-13 00:00:00,-0.5580000000045402
5353,2022-04-13 00:00:00,-0.5580000000045402
5354,2022-04-13 00:00:00,-0.5580000000045402
5355,2022-04-13 00:00:00,-0.5580000000045402
5356,2022-04-13 00:00:00,-0.5580000000045402
5357,2022-04-13 00:00:00,-0.5559999999968568
5358,2022-04-13 00:00:00,-0.5559999999968568
5359,2022-04-13 00:00:00,-0.5559999999968568
5360,2022-04-13 00:00:00,-0.5549999999930151
5361,2022-04-13 00:00:00,-0.5540000000037253
5362,2022-12-21 00:00:00,-0.5540000000037253
5363,2022-12-21 00:00:00,-0.5510000000067521
5364,2022-12-21 00:00:00,-0.5510000000067521
5365,2022-12-21 00:00:00,-0.5510000000067521
5366,2022-12-21 00:00:00,-0.5510000000067521
5367,2022-12-21 00:00:00,-0.5510000000067521
5368,2022-12-21 00:00:00,-0.5510000000067521
5369,2022-12-21 00:00:00,-0.5510000000067521
5370,2022-12-21 00:00:00,-0.5500000000029104
5371,2022-12-21 00:00:00,-0.5500000000029104
5372,2022-12-21 00:00:00,-0.5500000000029104
5373,2022-12-21 00:00:00,-0.5500000000029104
5374,2022-12-21 00:00:00,-0.5500000000029104
5375,2022-12-21 00:00:00,-0.5510000000067521
5376,2022-12-21 00:00:00,-0.5529999999998836
5377,2022-12-21 00:00:00,-0.5529999999998836
5378,2022-12-21 00:00:00,-0.5529999999998836
5379,2022-12-21 00:00:00,-0.5529999999998836
5380,2022-12-21 00:00:00,-0.5529999999998836
5381,2022-12-21 00:00:00,-0.5529999999998836
5382,2022-12-21 00:00:00,-0.5540000000037253
5383,2022-12-21 00:00:00,-0.5540000000037253
5384,2022-12-21 00:00:00,-0.5549999999930151
5385,2022-12-22 00:00:00,-0.5559999999968568
5386,2022-12-22 00:00:00,-0.5559999999968568
5387,2022-09-17 00:00:00,-0.5559999999968568
5388,2022-09-17 00:00:00,-0.5559999999968568
5389,2022-09-17 00:00:00,-0.5559999999968568
5390,2022-09-17 00:00:00,-0.5559999999968568
5391,2022-09-17 00:00:00,-0.5559999999968568
5392,2022-09-17 00:00:00,-0.5559999999968568
5393,2022-09-18 00:00:00,-0.5559999999968568
5394,2022-09-18 00:00:00,-0.5559999999968568
5395,2022-09-18 00:00:00,-0.5540000000037253
5396,2022-09-18 00:00:00,-0.5540000000037253
5397,2022-09-18 00:00:00,-0.5540000000037253
5398,2022-09-18 00:00:00,-0.5540000000037253
5399,2022-09-18 00:00:00,-0.5540000000037253
5400,2022-09-18 00:00:00,-0.5540000000037253
5401,2022-09-18 00:00:00,-0.5540000000037253
5402,2022-09-18 00:00:00,-0.5540000000037253
5403,2022-09-18 00:00:00,-0.5540000000037253
5404,2022-09-18 00:00:00,-0.5540000000037253
5405,2022-09-18 00:00:00,-0.5540000000037253
5406,2022-09-18 00:00:00,-0.5540000000037253
5407,2022-09-18 00:00:00,-0.5540000000037253
5408,2022-09-18 00:00:00,-0.5540000000037253
5409,2022-09-18 00:00:00,-0.5540000000037253
5410,2022-09-18 00:00:00,-0.5540000000037253
5411,2022-09-18 00:00:00,-0.5540000000037253
5412,2022-11-17 00:00:00,-0.5540000000037253
5413,2022-11-17 00:00:00,-0.5540000000037253
5414,2022-11-17 00:00:00,-0.5540000000037253
5415,2022-11-17 00:00:00,-0.5540000000037253
5416,2022-11-17 00:00:00,-0.5540000000037253
5417,2022-11-17 00:00:00,-0.5540000000037253
5418,2022-11-17 00:00:00,-0.5549999999930151
5419,2022-11-17 00:00:00,-0.5549999999930151
5420,2022-11-17 00:00:00,-0.5549999999930151
5421,2022-11-17 00:00:00,-0.5549999999930151
5422,2022-11-17 00:00:00,-0.5549999999930151
5423,2022-11-17 00:00:00,-0.5549999999930151
5424,2022-11-17 00:00:00,-0.5549999999930151
5425,2022-11-17 00:00:00,-0.5540000000037253
5426,2022-11-17 00:00:00,-0.5540000000037253
5427,2022-11-17 00:00:00,-0.5549999999930151
5428,2022-11-17 00:00:00,-0.5549999999930151
5429,2022-11-17 00:00:00,-0.5540000000037253
5430,2022-11-17 00:00:00,-0.5549999999930151
5431,2022-11-17 00:00:00,-0.5549999999930151
5432,2022-11-17 00:00:00,-0.5549999999930151
5433,2022-11-18 00:00:00,-0.5549999999930151
5434,2022-11-18 00:00:00,-0.5549999999930151
5435,2022-11-18 00:00:00,-0.5549999999930151
5436,2022-11-18 00:00:00,-0.5549999999930151
5437,2022-04-16 00:00:00,-0.5559999999968568
5438,2022-04-16 00:00:00,-0.5559999999968568
5439,2022-04-16 00:00:00,-0.5559999999968568
5440,2022-04-16 00:00:00,-0.5570000000006985
5441,2022-04-16 00:00:00,-0.5570000000006985
5442,2022-04-16 00:00:00,-0.5570000000006985
5443,2022-04-16 00:00:00,-0.5570000000006985
5444,2022-04-16 00:00:00,-0.5580000000045402
5445,2022-04-16 00:00:00,-0.5580000000045402
5446,2022-04-17 00:00:00,-0.5580000000045402
5447,2022-04-17 00:00:00,-0.5580000000045402
5448,2022-04-17 00:00:00,-0.5580000000045402
5449,2022-04-17 00:00:00,-0.5580000000045402
5450,2022-04-17 00:00:00,-0.5580000000045402
5451,2022-04-17 00:00:00,-0.5580000000045402
5452,2022-04-17 00:00:00,-0.5580000000045402
5453,2022-04-17 00:00:00,-0.5580000000045402
5454,2022-04-17 00:00:00,-0.5580000000045402
5455,2022-04-17 00:00:00,-0.5580000000045402
5456,2022-04-17 00:00:00,-0.5580000000045402
5457,2022-04-17 00:00:00,-0.5580000000045402
5458,2022-04-17 00:00:00,-0.5580000000045402
5459,2022-04-17 00:00:00,-0.5570000000006985
5460,2022-04-17 00:00:00,-0.5570000000006985
5461,2022-04-17 00:00:00,-0.5570000000006985
5462,2022-05-09 00:00:00,-0.5570000000006985
5463,2022-05-09 00:00:00,-0.5570000000006985
5464,2022-05-09 00:00:00,-0.5570000000006985
5465,2022-05-09 00:00:00,-0.5570000000006985
5466,2022-05-09 00:00:00,-0.5570000000006985
5467,2022-05-09 00:00:00,-0.5570000000006985
5468,2022-05-09 00:00:00,-0.5580000000045402
5469,2022-05-09 00:00:00,-0.5580000000045402
5470,2022-05-09 00:00:00,-0.5580000000045402
5471,2022-05-09 00:00:00,-0.5580000000045402
5472,2022-05-09 00:00:00,-0.5559999999968568
5473,2022-05-09 00:00:00,-0.5549999999930151
5474,2022-05-09 00:00:00,-0.5559999999968568
5475,2022-05-09 00:00:00,-0.5559999999968568
5476,2022-05-09 00:00:00,-0.5559999999968568
5477,2022-05-09 00:00:00,-0.5559999999968568
5478,2022-05-09 00:00:00,-0.5549999999930151
5479,2022-05-09 00:00:00,-0.5549999999930151
5480,2022-05-09 00:00:00,-0.5559999999968568
5481,2022-05-09 00:00:00,-0.5559999999968568
5482,2022-05-09 00:00:00,-0.5559999999968568
5483,2022-05-09 00:00:00,-0.5559999999968568
5484,2022-05-09 00:00:00,-0.5559999999968568
5485,2022-05-10 00:00:00,-0.5559999999968568
5486,2022-05-10 00:00:00,-0.5559999999968568
5487,2022-08-17 00:00:00,-0.5570000000006985
5488,2022-08-17 00:00:00,-0.5570000000006985
5489,2022-08-17 00:00:00,-0.5570000000006985
5490,2022-08-17 00:00:00,-0.5570000000006985
5491,2022-08-17 00:00:00,-0.5570000000006985
5492,2022-08-17 00:00:00,-0.5570000000006985
5493,2022-08-17 00:00:00,-0.5570000000006985
5494,2022-08-17 00:00:00,-0.5559999999968568
5495,2022-08-17 00:00:00,-0.5549999999930151
5496,2022-08-17 00:00:00,-0.5549999999930151
5497,2022-08-18 00:00:00,-0.5549999999930151
5498,2022-08-18 00:00:00,-0.5540000000037253
5499,2022-08-18 00:00:00,-0.5540000000037253
5500,2022-08-18 00:00:00,-0.5540000000037253
5501,2022-08-18 00:00:00,-0.5540000000037253
5502,2022-08-18 00:00:00,-0.5540000000037253
5503,2022-08-18 00:00:00,-0.5540000000037253
5504,2022-08-18 00:00:00,-0.5540000000037253
5505,2022-08-18 00:00:00,-0.5540000000037253
5506,2022-08-18 00:00:00,-0.5540000000037253
5507,2022-08-23 00:00:00,-0.5540000000037253
5508,2022-08-23 00:00:00,-0.5540000000037253
5509,2022-08-23 00:00:00,-0.5540000000037253
5510,2022-08-23 00:00:00,-0.5540000000037253
5511,2022-08-23 00:00:00,-0.5540000000037253
5512,2022-08-23 00:00:00,-0.5549999999930151
5513,2022-08-23 00:00:00,-0.5549999999930151
5514,2022-08-23 00:00:00,-0.5559999999968568
5515,2022-08-23 00:00:00,-0.5549999999930151
5516,2022-08-24 00:00:00,-0.5549999999930151
5517,2022-08-24 00:00:00,-0.5549999999930151
5518,2022-08-24 00:00:00,-0.5559999999968568
5519,2022-08-24 00:00:00,-0.5559999999968568
5520,2022-08-24 00:00:00,-0.5559999999968568
5521,2022-08-24 00:00:00,-0.5559999999968568
5522,2022-08-24 00:00:00,-0.5559999999968568
5523,2022-08-24 00:00:00,-0.5559999999968568
5524,2022-08-24 00:00:00,-0.5559999999968568
5525,2022-08-24 00:00:00,-0.5559999999968568
5526,2022-08-24 00:00:00,-0.5559999999968568
5527,2022-08-24 00:00:00,-0.5559999999968568
5528,2022-08-24 00:00:00,-0.5559999999968568
5529,2022-08-24 00:00:00,-0.5559999999968568
5530,2022-08-24 00:00:00,-0.5559999999968568
5531,2022-08-24 00:00:00,-0.5559999999968568
5532,2022-03-28 00:00:00,-0.5559999999968568
5533,2022-03-28 00:00:00,-0.5559999999968568
5534,2022-03-28 00:00:00,-0.5559999999968568
5535,2022-03-28 00:00:00,-0.5559999999968568
5536,2022-03-28 00:00:00,-0.5580000000045402
5537,2022-03-28 00:00:00,-0.55899999999383
5538,2022-03-28 00:00:00,-0.55899999999383
5539,2022-03-28 00:00:00,-0.5599999999976717
5540,2022-03-28 00:00:00,-0.5599999999976717
5541,2022-03-28 00:00:00,-0.55899999999383
5542,2022-03-28 00:00:00,-0.55899999999383
5543,2022-03-28 00:00:00,-0.55899999999383
5544,2022-03-28 00:00:00,-0.55899999999383
5545,2022-03-28 00:00:00,-0.55899999999383
5546,2022-03-28 00:00:00,-0.55899999999383
5547,2022-03-28 00:00:00,-0.55899999999383
5548,2022-03-28 00:00:00,-0.55899999999383
5549,2022-03-28 00:00:00,-0.5580000000045402
5550,2022-03-28 00:00:00,-0.5580000000045402
5551,2022-03-28 00:00:00,-0.5580000000045402
5552,2022-03-28 00:00:00,-0.5580000000045402
5553,2022-03-28 00:00:00,-0.5580000000045402
5554,2022-03-29 00:00:00,-0.5580000000045402
5555,2022-03-29 00:00:00,-0.5580000000045402
5556,2022-03-29 00:00:00,-0.5580000000045402
5557,2022-05-30 00:00:00,-0.5580000000045402
5558,2022-05-30 00:00:00,-0.5580000000045402
5559,2022-05-31 00:00:00,-0.5580000000045402
5560,2022-05-31 00:00:00,-0.5559999999968568
5561,2022-05-31 00:00:00,-0.5559999999968568
5562,2022-05-31 00:00:00,-0.5559999999968568
5563,2022-05-31 00:00:00,-0.5559999999968568
5564,2022-05-31 00:00:00,-0.5559999999968568
5565,2022-05-31 00:00:00,-0.5559999999968568
5566,2022-05-31 00:00:00,-0.5559999999968568
5567,2022-05-31 00:00:00,-0.5559999999968568
5568,2022-05-31 00:00:00,-0.5559999999968568
5569,2022-05-31 00:00:00,-0.5549999999930151
5570,2022-05-31 00:00:00,-0.5549999999930151
5571,2022-05-31 00:00:00,-0.5549999999930151
5572,2022-05-31 00:00:00,-0.5549999999930151
5573,2022-05-31 00:00:00,-0.5549999999930151
5574,2022-05-31 00:00:00,-0.5549999999930151
5575,2022-05-31 00:00:00,-0.5549999999930151
5576,2022-05-31 00:00:00,-0.5549999999930151
5577,2022-05-31 00:00:00,-0.5549999999930151
5578,2022-05-31 00:00:00,-0.5549999999930151
5579,2022-05-31 00:00:00,-0.5549999999930151
5580,2022-05-31 00:00:00,-0.5559999999968568
5581,2022-05-31 00:00:00,-0.5570000000006985
5582,2022-06-13 00:00:00,-0.5580000000045402
5583,2022-06-13 00:00:00,-0.5580000000045402
5584,2022-06-13 00:00:00,-0.5580000000045402
5585,2022-06-13 00:00:00,-0.5580000000045402
5586,2022-06-13 00:00:00,-0.5580000000045402
5587,2022-06-13 00:00:00,-0.5570000000006985
5588,2022-06-13 00:00:00,-0.5580000000045402
5589,2022-06-13 00:00:00,-0.5580000000045402
5590,2022-06-13 00:00:00,-0.5580000000045402
5591,2022-06-13 00:00:00,-0.5580000000045402
5592,2022-06-13 00:00:00,-0.5580000000045402
5593,2022-06-13 00:00:00,-0.5580000000045402
5594,2022-06-13 00:00:00,-0.5580000000045402
5595,2022-06-14 00:00:00,-0.5580000000045402
5596,2022-06-14 00:00:00,-0.5580000000045402
5597,2022-06-14 00:00:00,-0.5580000000045402
5598,2022-06-14 00:00:00,-0.5580000000045402
5599,2022-06-14 00:00:00,-0.5580000000045402
5600,2022-06-14 00:00:00,-0.5580000000045402
5601,2022-06-14 00:00:00,-0.5580000000045402
5602,2022-06-14 00:00:00,-0.5580000000045402
5603,2022-06-14 00:00:00,-0.5580000000045402
5604,2022-06-14 00:00:00,-0.5559999999968568
5605,2022-06-14 00:00:00,-0.5559999999968568
5606,2022-06-14 00:00:00,-0.5570000000006985
5607,2022-10-20 00:00:00,-0.5570000000006985
5608,2022-10-20 00:00:00,-0.5570000000006985
5609,2022-10-20 00:00:00,-0.5570000000006985
5610,2022-10-20 00:00:00,-0.5559999999968568
5611,2022-10-20 00:00:00,-0.5559999999968568
5612,2022-10-20 00:00:00,-0.5540000000037253
5613,2022-07-30 00:00:00,-0.5529999999998836
5614,2022-07-30 00:00:00,-0.5529999999998836
5615,2022-07-30 00:00:00,-0.5529999999998836
5616,2022-07-30 00:00:00,-0.5529999999998836
5617,2022-07-30 00:00:00,-0.5529999999998836
5618,2022-07-30 00:00:00,-0.5529999999998836
5619,2022-07-30 00:00:00,-0.5540000000037253
5620,2022-07-30 00:00:00,-0.5540000000037253
5621,2022-07-30 00:00:00,-0.5540000000037253
5622,2022-07-30 00:00:00,-0.5540000000037253
5623,2022-07-30 00:00:00,-0.5540000000037253
5624,2022-07-30 00:00:00,-0.5540000000037253
5625,2022-07-30 00:00:00,-0.5540000000037253
5626,2022-07-31 00:00:00,-0.5540000000037253
5627,2022-07-31 00:00:00,-0.5540000000037253
5628,2022-07-31 00:00:00,-0.5540000000037253
5629,2022-07-31 00:00:00,-0.5540000000037253
5630,2022-07-31 00:00:00,-0.5549999999930151
5631,2022-07-31 00:00:00,-0.5549999999930151
5632,2022-07-31 00:00:00,-0.5559999999968568
5633,2022-07-31 00:00:00,-0.5559999999968568
5634,2022-07-31 00:00:00,-0.5580000000045402
5635,2022-07-31 00:00:00,-0.5580000000045402
5636,2022-07-31 00:00:00,-0.5580000000045402
5637,2022-07-31 00:00:00,-0.5580000000045402
5638,2022-04-11 00:00:00,-0.5580000000045402
5639,2022-04-11 00:00:00,-0.5580000000045402
5640,2022-04-11 00:00:00,-0.5580000000045402
5641,2022-04-11 00:00:00,-0.55899999999383
5642,2022-04-11 00:00:00,-0.5580000000045402
5643,2022-04-11 00:00:00,-0.5580000000045402
5644,2022-04-11 00:00:00,-0.55899999999383
5645,2022-04-12 00:00:00,-0.55899999999383
5646,2022-04-12 00:00:00,-0.55899999999383
5647,2022-04-12 00:00:00,-0.55899999999383
5648,2022-04-12 00:00:00,-0.55899999999383
5649,2022-04-12 00:00:00,-0.55899999999383
5650,2022-04-12 00:00:00,-0.55899999999383
5651,2022-04-12 00:00:00,-0.55899999999383
5652,2022-04-12 00:00:00,-0.55899999999383
5653,2022-04-12 00:00:00,-0.55899999999383
5654,2022-04-12 00:00:00,-0.55899999999383
5655,2022-04-12 00:00:00,-0.55899999999383
5656,2022-04-12 00:00:00,-0.55899999999383
5657,2022-05-27 00:00:00,-0.55899999999383
5658,2022-05-27 00:00:00,-0.55899999999383
5659,2022-05-27 00:00:00,-0.55899999999383
5660,2022-05-27 00:00:00,-0.55899999999383
5661,2022-05-27 00:00:00,-0.5580000000045402
5662,2022-05-28 00:00:00,-0.5580000000045402
5663,2022-05-28 00:00:00,-0.5580000000045402
5664,2022-05-28 00:00:00,-0.5570000000006985
5665,2022-05-28 00:00:00,-0.5570000000006985
5666,2022-05-28 00:00:00,-0.5570000000006985
5667,2022-05-28 00:00:00,-0.5570000000006985
5668,2022-05-28 00:00:00,-0.5570000000006985
5669,2022-05-28 00:00:00,-0.5559999999968568
5670,2022-05-28 00:00:00,-0.5559999999968568
5671,2022-05-28 00:00:00,-0.5559999999968568
5672,2022-05-28 00:00:00,-0.5540000000037253
5673,2022-05-28 00:00:00,-0.5540000000037253
5674,2022-05-28 00:00:00,-0.5540000000037253
5675,2022-05-28 00:00:00,-0.5540000000037253
5676,2022-05-28 00:00:00,-0.5540000000037253
5677,2022-05-28 00:00:00,-0.5529999999998836
5678,2022-05-28 00:00:00,-0.5529999999998836
5679,2022-05-28 00:00:00,-0.5529999999998836
5680,2022-05-28 00:00:00,-0.5529999999998836
5681,2022-05-28 00:00:00,-0.5529999999998836
5682,2022-12-10 00:00:00,-0.5529999999998836
5683,2022-12-10 00:00:00,-0.5540000000037253
5684,2022-12-10 00:00:00,-0.5540000000037253
5685,2022-12-10 00:00:00,-0.5529999999998836
5686,2022-12-10 00:00:00,-0.5529999999998836
5687,2022-12-10 00:00:00,-0.5529999999998836
5688,2022-12-10 00:00:00,-0.5529999999998836
5689,2022-12-10 00:00:00,-0.5529999999998836
5690,2022-12-10 00:00:00,-0.5529999999998836
5691,2022-12-11 00:00:00,-0.5529999999998836
5692,2022-12-11 00:00:00,-0.5529999999998836
5693,2022-12-11 00:00:00,-0.5529999999998836
5694,2022-12-11 00:00:00,-0.5529999999998836
5695,2022-12-11 00:00:00,-0.5529999999998836
5696,2022-12-11 00:00:00,-0.5529999999998836
5697,2022-12-11 00:00:00,-0.5529999999998836
5698,2022-12-11 00:00:00,-0.5529999999998836
5699,2022-12-11 00:00:00,-0.5529999999998836
5700,2022-12-11 00:00:00,-0.5529999999998836
5701,2022-12-11 00:00:00,-0.5529999999998836
5702,2022-12-11 00:00:00,-0.5529999999998836
5703,2022-12-11 00:00:00,-0.5529999999998836
5704,2022-12-11 00:00:00,-0.5529999999998836
5705,2022-12-11 00:00:00,-0.5559999999968568
5706,2022-12-11 00:00:00,-0.5540000000037253
5707,2022-05-13 00:00:00,-0.5580000000045402
5708,2022-05-13 00:00:00,-0.5580000000045402
5709,2022-05-13 00:00:00,-0.5580000000045402
5710,2022-05-13 00:00:00,-0.5580000000045402
5711,2022-05-13 00:00:00,-0.5580000000045402
5712,2022-05-13 00:00:00,-0.5580000000045402
5713,2022-05-13 00:00:00,-0.5580000000045402
5714,2022-05-13 00:00:00,-0.5580000000045402
5715,2022-05-13 00:00:00,-0.5570000000006985
5716,2022-05-13 00:00:00,-0.5570000000006985
5717,2022-05-13 00:00:00,-0.5570000000006985
5718,2022-05-13 00:00:00,-0.5549999999930151
5719,2022-05-13 00:00:00,-0.5549999999930151
5720,2022-05-13 00:00:00,-0.5549999999930151
5721,2022-05-13 00:00:00,-0.5570000000006985
5722,2022-05-13 00:00:00,-0.5549999999930151
5723,2022-05-13 00:00:00,-0.5549999999930151
5724,2022-05-13 00:00:00,-0.5549999999930151
5725,2022-05-13 00:00:00,-0.5549999999930151
5726,2022-05-14 00:00:00,-0.5549999999930151
5727,2022-05-14 00:00:00,-0.5549999999930151
5728,2022-05-14 00:00:00,-0.5540000000037253
5729,2022-05-14 00:00:00,-0.5540000000037253
5730,2022-05-14 00:00:00,-0.5529999999998836
5731,2022-05-14 00:00:00,-0.5529999999998836
5732,2022-04-04 00:00:00,-0.5540000000037253
5733,2022-04-04 00:00:00,-0.5549999999930151
5734,2022-04-04 00:00:00,-0.5549999999930151
5735,2022-04-04 00:00:00,-0.5549999999930151
5736,2022-04-04 00:00:00,-0.5549999999930151
5737,2022-04-04 00:00:00,-0.5549999999930151
5738,2022-04-04 00:00:00,-0.5559999999968568
5739,2022-04-04 00:00:00,-0.5559999999968568
5740,2022-04-04 00:00:00,-0.5559999999968568
5741,2022-04-04 00:00:00,-0.5570000000006985
5742,2022-04-04 00:00:00,-0.5570000000006985
5743,2022-04-04 00:00:00,-0.5580000000045402
5744,2022-04-04 00:00:00,-0.5580000000045402
5745,2022-04-04 00:00:00,-0.5580000000045402
5746,2022-04-04 00:00:00,-0.5580000000045402
5747,2022-04-05 00:00:00,-0.5580000000045402
5748,2022-04-05 00:00:00,-0.5580000000045402
5749,2022-04-05 00:00:00,-0.5580000000045402
5750,2022-04-05 00:00:00,-0.5570000000006985
5751,2022-04-05 00:00:00,-0.5570000000006985
5752,2022-04-05 00:00:00,-0.5559999999968568
5753,2022-04-05 00:00:00,-0.5559999999968568
5754,2022-04-05 00:00:00,-0.5559999999968568
5755,2022-04-05 00:00:00,-0.5559999999968568
5756,2022-04-05 00:00:00,-0.5559999999968568
5757,2022-09-16 00:00:00,-0.5559999999968568
5758,2022-09-16 00:00:00,-0.5549999999930151
5759,2022-09-16 00:00:00,-0.5549999999930151
5760,2022-09-16 00:00:00,-0.5549999999930151
5761,2022-09-16 00:00:00,-0.5549999999930151
5762,2022-09-16 00:00:00,-0.5549999999930151
5763,2022-09-16 00:00:00,-0.5549999999930151
5764,2022-09-17 00:00:00,-0.5540000000037253
5765,2022-09-17 00:00:00,-0.5540000000037253
5766,2022-09-17 00:00:00,-0.5540000000037253
5767,2022-09-17 00:00:00,-0.5540000000037253
5768,2022-09-17 00:00:00,-0.5540000000037253
5769,2022-09-17 00:00:00,-0.5540000000037253
5770,2022-09-17 00:00:00,-0.5540000000037253
5771,2022-09-17 00:00:00,-0.5540000000037253
5772,2022-09-17 00:00:00,-0.5540000000037253
5773,2022-09-17 00:00:00,-0.5540000000037253
5774,2022-09-17 00:00:00,-0.5540000000037253
5775,2022-09-17 00:00:00,-0.5540000000037253
5776,2022-09-17 00:00:00,-0.5540000000037253
5777,2022-09-17 00:00:00,-0.5549999999930151
5778,2022-09-17 00:00:00,-0.5549999999930151
5779,2022-09-17 00:00:00,-0.5549999999930151
5780,2022-09-17 00:00:00,-0.5549999999930151
5781,2022-09-17 00:00:00,-0.5549999999930151
5782,2022-05-20 00:00:00,-0.5549999999930151
5783,2022-05-20 00:00:00,-0.5559999999968568
5784,2022-05-20 00:00:00,-0.5559999999968568
5785,2022-05-20 00:00:00,-0.5559999999968568
5786,2022-05-20 00:00:00,-0.5570000000006985
5787,2022-05-20 00:00:00,-0.5559999999968568
5788,2022-05-20 00:00:00,-0.5570000000006985
5789,2022-05-20 00:00:00,-0.5570000000006985
5790,2022-05-20 00:00:00,-0.5559999999968568
5791,2022-05-20 00:00:00,-0.5549999999930151
5792,2022-05-20 00:00:00,-0.5549999999930151
5793,2022-05-20 00:00:00,-0.5540000000037253
5794,2022-05-21 00:00:00,-0.5540000000037253
5795,2022-05-21 00:00:00,-0.5540000000037253
5796,2022-05-21 00:00:00,-0.5549999999930151
5797,2022-05-21 00:00:00,-0.5570000000006985
5798,2022-05-21 00:00:00,-0.5549999999930151
5799,2022-05-21 00:00:00,-0.5540000000037253
5800,2022-05-21 00:00:00,-0.5540000000037253
5801,2022-05-21 00:00:00,-0.5540000000037253
5802,2022-05-21 00:00:00,-0.5540000000037253
5803,2022-05-21 00:00:00,-0.5540000000037253
5804,2022-05-21 00:00:00,-0.5540000000037253
5805,2022-05-21 00:00:00,-0.5540000000037253
5806,2022-05-21 00:00:00,-0.5549999999930151
5807,2022-10-22 00:00:00,-0.5549999999930151
5808,2022-10-22 00:00:00,-0.5580000000045402
5809,2022-10-22 00:00:00,-0.55899999999383
5810,2022-10-22 00:00:00,-0.55899999999383
5811,2022-10-22 00:00:00,-0.55899999999383
5812,2022-10-22 00:00:00,-0.5580000000045402
5813,2022-10-22 00:00:00,-0.5580000000045402
5814,2022-10-22 00:00:00,-0.5580000000045402
5815,2022-10-22 00:00:00,-0.5580000000045402
5816,2022-10-22 00:00:00,-0.5580000000045402
5817,2022-10-22 00:00:00,-0.5580000000045402
5818,2022-10-22 00:00:00,-0.5559999999968568
5819,2022-10-22 00:00:00,-0.5559999999968568
5820,2022-10-22 00:00:00,-0.5559999999968568
5821,2022-10-22 00:00:00,-0.5549999999930151
5822,2022-10-22 00:00:00,-0.5540000000037253
5823,2022-10-23 00:00:00,-0.5529999999998836
5824,2022-10-23 00:00:00,-0.5529999999998836
5825,2022-10-23 00:00:00,-0.5529999999998836
5826,2022-10-23 00:00:00,-0.5529999999998836
5827,2022-10-23 00:00:00,-0.5529999999998836
5828,2022-10-23 00:00:00,-0.5529999999998836
5829,2022-10-23 00:00:00,-0.5540000000037253
5830,2022-10-23 00:00:00,-0.5549999999930151
5831,2022-10-23 00:00:00,-0.5549999999930151
5832,2022-10-16 00:00:00,-0.5549999999930151
5833,2022-10-16 00:00:00,-0.5549999999930151
5834,2022-10-16 00:00:00,-0.5549999999930151
5835,2022-10-16 00:00:00,-0.5559999999968568
5836,2022-10-16 00:00:00,-0.5559999999968568
5837,2022-10-16 00:00:00,-0.5559999999968568
5838,2022-10-16 00:00:00,-0.5559999999968568
5839,2022-10-16 00:00:00,-0.5559999999968568
5840,2022-10-16 00:00:00,-0.5549999999930151
5841,2022-10-16 00:00:00,-0.5549999999930151
5842,2022-10-17 00:00:00,-0.5549999999930151
5843,2022-10-17 00:00:00,-0.5549999999930151
